time,open,high,low,close,volume
2025-06-05,212.5,212.99000549316406,208.22000122070312,209.02000427246094,4733800
2025-06-06,210.24000549316406,211.11000061035156,208.0399932861328,210.8000030517578,6079700
2025-06-09,211.22999572753906,218.8000030517578,211.08999633789062,217.50999450683594,9419200
2025-06-10,217.5800018310547,217.89999389648438,213.25,215.72999572753906,8190100
2025-06-11,215.5,216.2100067138672,212.2100067138672,214.0,5398800
2025-06-12,202.1699981689453,206.33999633789062,201.27999877929688,203.75,30586600
2025-06-13,200.67999267578125,202.22999572753906,195.27999877929688,200.32000732421875,16093500
2025-06-16,200.57000732421875,204.0,199.0800018310547,201.6999969482422,6902700
2025-06-17,201.30999755859375,205.30999755859375,198.8699951171875,200.25999450683594,10844600
2025-06-18,199.0,201.05999755859375,196.8000030517578,197.67999267578125,7928300
2025-06-20,198.66000366210938,200.67999267578125,197.4499969482422,198.75,8934700
2025-06-23,197.8300018310547,202.1999969482422,197.47000122070312,201.30999755859375,5875200
2025-06-24,203.0,203.50999450683594,200.17999267578125,200.94000244140625,5900900
2025-06-25,201.0,201.1300048828125,198.3000030517578,198.89999389648438,4690900
2025-06-26,200.41000366210938,204.38999938964844,199.75999450683594,202.5800018310547,6931700
2025-06-27,205.11000061035156,214.80999755859375,204.3800048828125,214.5500030517578,14805400
2025-06-30,213.8800048828125,214.7100067138672,208.02000427246094,209.52999877929688,9087100
2025-07-01,209.5,211.86000061035156,206.77000427246094,209.7899932861328,5978900
2025-07-02,210.39999389648438,214.39999389648438,208.25,212.02999877929688,5870900
2025-07-03,211.7899932861328,217.67999267578125,211.6699981689453,215.9199981689453,4476100
2025-07-07,215.60000610351562,218.6300048828125,214.5,218.6300048828125,5807400
2025-07-08,219.0,220.0,214.72000122070312,218.52000427246094,6769600
2025-07-09,220.1199951171875,230.1999969482422,220.00999450683594,226.60000610351562,16462300
2025-07-10,226.64999389648438,228.5,223.92999267578125,226.08999633789062,6116600
2025-07-11,225.42999267578125,228.74000549316406,225.42999267578125,226.83999633789062,6632000
2025-07-14,231.39999389648438,233.0399932861328,227.27000427246094,230.50999450683594,8750200
2025-07-15,230.1199951171875,233.61000061035156,228.4199981689453,230.0,9156800
2025-07-16,232.1300048828125,233.57000732421875,227.3000030517578,229.89999389648438,7474300
2025-07-17,230.11000061035156,232.58999633789062,227.75,231.0,7892600
2025-07-18,231.42999267578125,232.25,227.52000427246094,229.33999633789062,5974500
2025-07-21,229.39999389648438,232.5,228.02000427246094,229.32000732421875,4183300
2025-07-22,228.3000030517578,230.30999755859375,225.5500030517578,228.47999572753906,4737700
2025-07-23,230.32000732421875,235.27000427246094,229.30999755859375,233.8800048828125,7302900
2025-07-24,233.91000366210938,235.22999572753906,231.0500030517578,231.27000427246094,6160200
2025-07-25,232.02000427246094,233.30999755859375,228.83999633789062,233.05999755859375,4628500
2025-07-28,233.24000549316406,236.6300048828125,232.91000366210938,236.41000366210938,7923800
2025-07-29,239.5,242.69000244140625,225.25999450683594,226.0800018310547,20163600
2025-07-30,227.83999633789062,231.72000122070312,224.35000610351562,225.83999633789062,9354600
2025-07-31,224.02000427246094,225.0,221.14999389648438,221.83999633789062,7825000
2025-08-01,219.4499969482422,222.4600067138672,215.89999389648438,221.89999389648438,8572200
2025-08-04,220.14999389648438,222.85000610351562,218.02999877929688,222.33999633789062,5997300
2025-08-05,222.3699951171875,226.02999877929688,221.07000732421875,224.86000061035156,5687400
2025-08-06,225.6999969482422,226.57000732421875,224.0399932861328,225.0399932861328,3898800
2025-08-07,226.14999389648438,230.38999938964844,224.5800018310547,227.3300018310547,4563100
2025-08-08,227.5,230.89999389648438,227.3800048828125,229.1199951171875,4724200
2025-08-11,229.0,229.32000732421875,225.1699981689453,225.9600067138672,4872700
2025-08-12,226.9499969482422,232.61000061035156,226.4600067138672,232.61000061035156,7396400
2025-08-13,233.25,235.60000610351562,229.3300018310547,233.3699951171875,6670400
2025-08-14,231.64999389648438,233.97000122070312,230.86000061035156,233.19000244140625,5320800
2025-08-15,233.36000061035156,236.4499969482422,231.42999267578125,235.25999450683594,6291400
2025-08-18,234.47000122070312,235.16000366210938,229.11000061035156,232.41000366210938,8456000
2025-08-19,232.0,232.42999267578125,223.75,225.0,9061100
2025-08-20,224.49000549316406,226.3699951171875,223.60000610351562,225.6199951171875,5016000
2025-08-21,227.1300048828125,227.5800018310547,223.7100067138672,224.4600067138672,6101100
2025-08-22,225.41000366210938,233.6999969482422,225.24000549316406,230.1199951171875,8678400
2025-08-25,229.60000610351562,230.25,226.60000610351562,226.8699951171875,4757600
2025-08-26,228.0,234.8300018310547,227.97999572753906,234.8300018310547,7380200
2025-08-27,235.36000061035156,236.33999633789062,232.39999389648438,235.6199951171875,4757400
2025-08-28,235.85000610351562,237.35000610351562,234.5,236.16000366210938,4039600
2025-08-29,236.1300048828125,238.0500030517578,233.1699981689453,234.67999267578125,5008600
2025-09-02,231.27999877929688,238.3300018310547,230.8000030517578,237.3800048828125,6339100
2025-09-03,237.05999755859375,237.05999755859375,230.75999450683594,232.3800048828125,5999000
2025-09-04,233.00999450683594,233.10000610351562,229.2100067138672,230.75,4093200
2025-09-05,231.8000030517578,232.22999572753906,225.5,229.61000061035156,8203600
2025-09-08,231.6999969482422,232.1999969482422,228.08999633789062,230.9499969482422,5955000
2025-09-09,231.00999450683594,232.27999877929688,228.4499969482422,229.52000427246094,5510400
2025-09-10,229.60000610351562,230.10000610351562,226.58999633789062,227.52000427246094,4949500
2025-09-11,228.0,229.69000244140625,219.64999389648438,219.99000549316406,12010800
2025-09-12,219.88999938964844,220.0,215.6999969482422,215.94000244140625,11094900
2025-09-15,216.25,217.25999450683594,214.07000732421875,215.75,6896200
2025-09-16,216.86000061035156,217.1300048828125,213.75,215.02000427246094,6330600
2025-09-17,215.58999633789062,218.0500030517578,213.1300048828125,214.6300048828125,6019500
2025-09-18,215.22999572753906,217.39999389648438,213.6999969482422,215.66000366210938,6414000
2025-09-19,217.72999572753906,217.72999572753906,213.6199951171875,215.64999389648438,10513700
2025-09-22,215.1699981689453,215.89999389648438,211.42999267578125,212.08999633789062,7467700
2025-09-23,217.1199951171875,219.82000732421875,214.00999450683594,216.33999633789062,12760900
2025-09-24,217.55999755859375,218.17999267578125,214.77000427246094,215.10000610351562,7354800
2025-09-25,214.8699951171875,216.86000061035156,211.97999572753906,213.52999877929688,6649300
2025-09-26,223.36000061035156,224.10000610351562,219.11000061035156,221.25999450683594,17281700
2025-09-29,222.3699951171875,222.80999755859375,215.1199951171875,217.0800018310547,11290600
2025-09-30,217.10000610351562,217.67999267578125,212.8300018310547,215.8300018310547,9289300
2025-10-01,214.00999450683594,215.6300048828125,213.6999969482422,215.1999969482422,7178000
2025-10-02,215.4499969482422,218.86000061035156,215.30999755859375,217.42999267578125,8281100
2025-10-03,216.75,218.8300018310547,215.25,216.3000030517578,6634100
2025-10-06,217.8699951171875,221.8000030517578,215.89999389648438,219.72999572753906,7665300
2025-10-07,220.11000061035156,223.9499969482422,219.1999969482422,221.82000732421875,7610600
2025-10-08,222.72999572753906,226.19000244140625,221.47000122070312,225.32000732421875,6189700
2025-10-09,225.6999969482422,225.6999969482422,215.89999389648438,216.0,12974800
2025-10-10,217.0,217.89999389648438,210.72999572753906,210.72999572753906,10647900
2025-10-13,212.08999633789062,215.8000030517578,212.05999755859375,215.55999755859375,5657300
2025-10-14,213.5399932861328,217.9499969482422,212.24000549316406,214.3000030517578,5975700
2025-10-15,215.0399932861328,215.92999267578125,212.47999572753906,214.0,5055600
2025-10-16,214.66000366210938,214.9600067138672,210.66000366210938,211.88999938964844,5555200
2025-10-17,210.91000366210938,214.67999267578125,210.75,212.94000244140625,6482700
2025-10-20,215.1300048828125,217.3800048828125,214.55999755859375,216.82000732421875,5865100
2025-10-21,217.2100067138672,217.6999969482422,215.5500030517578,217.25999450683594,4209500
2025-10-22,216.67999267578125,217.39999389648438,213.8000030517578,216.58999633789062,6310300
2025-10-23,216.39999389648438,219.3000030517578,216.25,217.77000427246094,5356200
2025-10-24,219.0399932861328,221.74000549316406,218.50999450683594,221.35000610351562,5238100
2025-10-27,222.77999877929688,223.5800018310547,221.82000732421875,223.0,6084300
2025-10-28,224.36000061035156,225.55999755859375,222.60000610351562,223.3300018310547,7027200
2025-10-29,221.36000061035156,221.89999389648438,212.5,213.5800018310547,20940100
2025-10-30,210.00999450683594,210.27999877929688,200.02000427246094,200.0800018310547,19417000
2025-10-31,201.25,202.60000610351562,198.3000030517578,201.02000427246094,10696600
2025-11-03,202.0399932861328,205.66000366210938,201.5800018310547,204.5500030517578,8103900
2025-11-04,201.8000030517578,202.22000122070312,197.57000732421875,198.0500030517578,8619600
2025-11-05,197.75,198.50999450683594,195.30999755859375,197.6199951171875,9885700
2025-11-06,198.10000610351562,201.27000427246094,195.4499969482422,196.5,7740500
2025-11-07,195.5,195.85000610351562,191.49000549316406,194.61000061035156,7869500
2025-11-10,195.88999938964844,196.44000244140625,193.19000244140625,194.80999755859375,7447400
2025-11-11,194.74000549316406,196.39999389648438,194.35000610351562,195.2100067138672,5783400
2025-11-12,195.75,196.66000366210938,193.8000030517578,195.5,8288300
2025-11-13,195.6300048828125,196.1999969482422,193.11000061035156,194.5800018310547,6739300
2025-11-14,192.8800048828125,197.02999877929688,192.14999389648438,194.52000427246094,6189800
2025-11-17,194.83999633789062,194.83999633789062,190.22999572753906,191.80999755859375,5877800
2025-11-18,190.0,191.16000366210938,187.85000610351562,189.6300048828125,8195800
2025-11-19,189.2100067138672,189.2100067138672,183.00999450683594,185.6999969482422,12550400
2025-11-20,187.74000549316406,188.10000610351562,178.4199981689453,179.3800048828125,13706400
2025-11-21,180.55999755859375,181.42999267578125,176.77000427246094,179.6999969482422,10134000
2025-11-24,180.30999755859375,180.30999755859375,177.3000030517578,179.1199951171875,9386000
2025-11-25,179.49000549316406,183.47999572753906,177.52000427246094,182.44000244140625,9676200
2025-11-26,184.0,188.17999267578125,183.02999877929688,186.9199981689453,7644500
2025-11-28,187.8699951171875,189.75,186.91000366210938,189.0,3757000
2025-12-01,188.9600067138672,189.9499969482422,186.41000366210938,186.4600067138672,6763700
2025-12-02,198.3000030517578,205.77999877929688,195.50999450683594,205.3800048828125,22624000
2025-12-03,204.60000610351562,205.85000610351562,197.39999389648438,202.5399932861328,14139900
2025-12-04,202.85000610351562,202.88999938964844,198.52999877929688,201.8699951171875,9513300
2025-12-05,201.39999389648438,202.9499969482422,200.55999755859375,201.88999938964844,6857200
2025-12-08,203.61000061035156,206.86000061035156,202.55999755859375,206.27000427246094,8823900
2025-12-09,205.35000610351562,207.10000610351562,200.02000427246094,200.3699951171875,9101900
2025-12-10,200.3699951171875,201.35000610351562,198.35000610351562,198.72000122070312,15159600
2025-12-11,198.72999572753906,201.86000061035156,198.0500030517578,200.7100067138672,7917800
2025-12-12,202.1999969482422,206.1199951171875,201.5800018310547,204.3800048828125,7069700
2025-12-15,204.3800048828125,206.6300048828125,203.1699981689453,205.5,6721600
2025-12-16,205.0,208.64999389648438,204.38999938964844,206.7100067138672,6120200
2025-12-17,206.77999877929688,210.66000366210938,205.82000732421875,206.3300018310547,7301100
2025-12-18,207.99000549316406,210.5500030517578,207.66000366210938,208.27000427246094,5652100
2025-12-19,209.75999450683594,215.97999572753906,209.27000427246094,214.0800018310547,14793700
2025-12-22,215.33999633789062,217.14999389648438,214.22000122070312,216.83999633789062,5458900
2025-12-23,216.89999389648438,217.55999755859375,215.32000732421875,216.85000610351562,4496300
2025-12-24,217.0,219.27000427246094,216.19000244140625,218.16000366210938,2943500
2025-12-26,218.0500030517578,218.6699981689453,216.13999938964844,216.44000244140625,2801500
2025-12-29,215.89999389648438,218.13999938964844,215.11000061035156,217.25,5292000
2025-12-30,219.13999938964844,221.8800048828125,218.39999389648438,218.5,5653500
2025-12-31,218.92999267578125,219.32000732421875,216.13999938964844,217.1199951171875,5563000
2026-01-02,218.14999389648438,227.77000427246094,215.24000549316406,227.77000427246094,11261000
2026-01-05,228.7899932861328,230.9600067138672,227.5,228.1300048828125,8278800
2026-01-06,229.22999572753906,231.63999938964844,228.60000610351562,229.83999633789062,6714300
2026-01-07,232.14999389648438,233.57000732421875,227.30999755859375,228.1199951171875,9693100
2026-01-08,231.7899932861328,233.11000061035156,225.10000610351562,227.3800048828125,7126800
2026-01-09,228.33999633789062,235.13999938964844,228.3000030517578,234.52999877929688,8621600
2026-01-12,234.2899932861328,239.9499969482422,234.0,239.80999755859375,7894000
2026-01-13,241.1199951171875,247.39999389648438,240.10000610351562,244.5500030517578,11460500
2026-01-14,244.44000244140625,244.88999938964844,239.60000610351562,242.61000061035156,7748600
2026-01-15,244.3800048828125,248.75,243.97000122070312,247.74000549316406,6517200
2026-01-16,247.75,248.19000244140625,244.9600067138672,247.67999267578125,5944200
2026-01-20,244.39999389648438,249.52000427246094,243.6999969482422,249.0,11293200
2026-01-21,248.88999938964844,251.30999755859375,244.67999267578125,250.07000732421875,8160700
2026-01-22,252.0,254.13999938964844,249.77999877929688,251.41000366210938,9742600
2026-01-23,252.74000549316406,253.77000427246094,249.02000427246094,252.14999389648438,7078700
2026-01-26,251.49000549316406,251.58999633789062,247.41000366210938,248.42999267578125,8469200
2026-01-27,242.5,254.35000610351562,238.75,244.55999755859375,20509200
2026-01-28,244.08999633789062,245.86000061035156,237.10000610351562,241.58999633789062,9999200
2026-01-29,242.0800018310547,243.77000427246094,233.35000610351562,234.0399932861328,9142500
2026-01-30,233.5,234.64999389648438,229.94000244140625,233.72000122070312,6916100
2026-02-02,232.63999938964844,236.2899932861328,230.3300018310547,233.02000427246094,6105300
2026-02-03,236.4199981689453,238.85000610351562,228.9600067138672,233.14999389648438,7655200
2026-02-04,233.24000549316406,236.57000732421875,229.91000366210938,235.9499969482422,7053400
2026-02-05,234.11000061035156,240.3300018310547,232.60000610351562,236.9499969482422,7377300
2026-02-06,239.39999389648438,246.3000030517578,239.39999389648438,243.02999877929688,6701200
